,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
827,0.4802451729774475,0.3660765290260315,-0.6673777103424072,0.9998567700386047,0.5064239501953125,0.3278033435344696,-0.6391429305076599,0.9997621774673462,0.5208582282066345,0.3282257616519928,-0.6396890878677368,0.9997667074203491,0.5347336530685425,0.3287278413772583,-0.6397376656532288,0.9997419118881226,0.4697871804237366,0.3295860290527344,-0.5984906554222107,0.9997656941413879,0.45988431572914124,0.33124589920043945,-0.598626971244812,0.9997730851173401,0.4513351321220398,0.3334713876247406,-0.5989776849746704,0.9997611045837402,0.5617473721504211,0.35087400674819946,-0.4260154664516449,0.9996376037597656,0.44976940751075745,0.3588341772556305,-0.2328111231327057,0.999764621257782,0.510999321937561,0.4148613214492798,-0.5859087109565735,0.9998366832733154,0.46483293175697327,0.4128674566745758,-0.5279480814933777,0.9998643398284912,0.6736360788345337,0.6008315682411194,-0.3930117189884186,0.9981412887573242,0.41387277841567993,0.6572404503822327,0.07611342519521713,0.9969896674156189,0.7644767165184021,0.924996554851532,-0.4761851727962494,0.4934232831001282,0.3995380103588104,0.9473170042037964,0.04190568998456001,0.5308030247688293,0.818198561668396,1.2021595239639282,-0.6865252256393433,0.35397133231163025,0.37080979347229004,1.0730996131896973,-0.5147889852523804,0.2737843096256256,0.8485010862350464,1.2834458351135254,-0.7743985056877136,0.3865624964237213,0.3639135956764221,1.1225484609603882,-0.5984103679656982,0.2978050708770752,0.8266164064407349,1.2836405038833618,-0.8311961889266968,0.46476462483406067,0.35971730947494507,1.083072543144226,-0.6745348572731018,0.37304040789604187,0.8046286702156067,1.2550036907196045,-0.7151363492012024,0.4516201913356781,0.3692198395729065,1.066537618637085,-0.5667400360107422,0.37112700939178467,0.6478779911994934,1.2537133693695068,-0.18030494451522827,0.024665316566824913,0.4711974561214447,1.2494070529937744,0.18268901109695435,0.019664330407977104,0.620453417301178,1.6722214221954346,-0.3728503882884979,0.017882023006677628,0.4206825792789459,1.6646711826324463,0.09145180135965347,0.01142269466072321,0.6289486885070801,2.1318469047546387,-0.060875289142131805,0.002276038285344839,0.44809690117836,2.1231234073638916,0.2247840166091919,0.0018167744856327772,0.646487832069397,2.2092127799987793,-0.056444425135850906,0.0014851456508040428,0.4622510075569153,2.1923348903656006,0.21972770988941193,0.0026230502407997847,0.5863287448883057,2.2309470176696777,-0.46612054109573364,0.002656480995938182,0.4234102666378021,2.250340223312378,-0.14683714509010315,0.0034311283379793167
828,0.4754447340965271,0.36525458097457886,-0.5478283762931824,0.9998603463172913,0.5018738508224487,0.32599690556526184,-0.5369598865509033,0.9997698664665222,0.5170366764068604,0.3259022831916809,-0.537475049495697,0.9997774362564087,0.531917929649353,0.3260016143321991,-0.5375562906265259,0.999756395816803,0.4668639302253723,0.32877370715141296,-0.4814074635505676,0.9997693300247192,0.4582595229148865,0.33069607615470886,-0.48139867186546326,0.9997746348381042,0.4510020315647125,0.3329985439777374,-0.4816959798336029,0.9997560977935791,0.5613162517547607,0.34779828786849976,-0.39688822627067566,0.9996663331985474,0.45323362946510315,0.3587324321269989,-0.13323518633842468,0.9997422695159912,0.5069416165351868,0.41372033953666687,-0.4886058270931244,0.9998360276222229,0.4630897045135498,0.4127858281135559,-0.4143751561641693,0.9998311996459961,0.6736091375350952,0.5837318301200867,-0.402980238199234,0.9981981515884399,0.44952648878097534,0.6610586643218994,0.1939736306667328,0.9953457117080688,0.7682355046272278,0.9198312163352966,-0.4957389235496521,0.5264886617660522,0.4566100537776947,0.9541735053062439,0.3254827857017517,0.4804116487503052,0.8048408627510071,1.219697117805481,-0.6480772495269775,0.374796986579895,0.4111560881137848,1.1034866571426392,0.037366487085819244,0.2488294541835785,0.8315464854240417,1.3029752969741821,-0.7335559725761414,0.40435534715652466,0.40176814794540405,1.1353087425231934,0.004701357334852219,0.2729760706424713,0.8087719678878784,1.3057798147201538,-0.794507622718811,0.4826575517654419,0.38809138536453247,1.0928007364273071,-0.09516220539808273,0.34283939003944397,0.7887235283851624,1.2768715620040894,-0.6754132509231567,0.4683871269226074,0.3980826735496521,1.0838912725448608,-0.019215542823076248,0.3408033847808838,0.6619601845741272,1.259515643119812,-0.2239835262298584,0.026255711913108826,0.498030424118042,1.2606704235076904,0.22648374736309052,0.02000824362039566,0.6224108338356018,1.6290637254714966,-0.4148738384246826,0.021997420117259026,0.4505862295627594,1.6581153869628906,0.2011130303144455,0.013628501445055008,0.6386195421218872,2.114494562149048,-0.11132968962192535,0.0027738786302506924,0.4672205448150635,2.11635422706604,0.29030612111091614,0.002245744690299034,0.6635376811027527,2.1980443000793457,-0.10569580644369125,0.0018803902203217149,0.4817669987678528,2.187965154647827,0.281525194644928,0.0032553456258028746,0.5869610905647278,2.2163894176483154,-0.47415414452552795,0.003483354113996029,0.42164501547813416,2.241595983505249,-0.046169377863407135,0.004497809801250696
829,0.4739585518836975,0.36571720242500305,-0.4860854744911194,0.9998641610145569,0.5003858208656311,0.326050341129303,-0.47882145643234253,0.9997783303260803,0.5153185129165649,0.32583582401275635,-0.4792286455631256,0.999788761138916,0.5305175185203552,0.32579565048217773,-0.479320228099823,0.9997704029083252,0.4671711325645447,0.3288671672344208,-0.420584499835968,0.9997761249542236,0.45910534262657166,0.33080729842185974,-0.42054668068885803,0.9997795820236206,0.4515727162361145,0.3330564796924591,-0.42080655694007874,0.9997567534446716,0.5613552927970886,0.3470612168312073,-0.369031697511673,0.9996933341026306,0.462993860244751,0.35852330923080444,-0.07877731323242188,0.9997369647026062,0.5055617094039917,0.41379407048225403,-0.4313235282897949,0.999834418296814,0.4636741280555725,0.41356292366981506,-0.3547629117965698,0.9998024702072144,0.675635576248169,0.5769367814064026,-0.4066447615623474,0.9982489943504333,0.46855878829956055,0.65817791223526,0.24577172100543976,0.99439537525177,0.7602121829986572,0.9209097623825073,-0.5227487683296204,0.5517778992652893,0.4798678755760193,0.9541923999786377,0.37225544452667236,0.4339907765388489,0.7903855443000793,1.2396076917648315,-0.6436065435409546,0.3915591835975647,0.456716388463974,1.1370375156402588,0.10879424959421158,0.2255665510892868,0.825271725654602,1.3218010663986206,-0.7281153202056885,0.41973596811294556,0.4530624747276306,1.1763145923614502,0.0865524560213089,0.24923735857009888,0.7902678847312927,1.3240283727645874,-0.7866886854171753,0.4970814883708954,0.43549972772598267,1.147464394569397,-0.006568077020347118,0.3134482204914093,0.7773727774620056,1.2938206195831299,-0.6616171002388,0.4809880554676056,0.4433057904243469,1.1337076425552368,0.05639557167887688,0.3114749789237976,0.6707671880722046,1.2582060098648071,-0.239095538854599,0.03177633136510849,0.5174660682678223,1.2575743198394775,0.2414185255765915,0.024010512977838516,0.6152776479721069,1.5365768671035767,-0.4328702390193939,0.026884233579039574,0.44488319754600525,1.5867822170257568,0.17377717792987823,0.016732200980186462,0.6267842650413513,2.0461995601654053,-0.12356418371200562,0.00342917931266129,0.46675634384155273,2.0611820220947266,0.2871709167957306,0.0027386511210352182,0.6521650552749634,2.134394884109497,-0.11392642557621002,0.0024712965823709965,0.4854606091976166,2.1343255043029785,0.28323259949684143,0.0038685621693730354,0.5748107433319092,2.1540911197662354,-0.44494813680648804,0.004694472067058086,0.41703304648399353,2.191877603530884,-0.012171130627393723,0.005635394714772701
830,0.475193589925766,0.367302268743515,-0.45036229491233826,0.9998676180839539,0.5015794038772583,0.32614433765411377,-0.4445798993110657,0.9997850060462952,0.5162497758865356,0.32597243785858154,-0.4449639916419983,0.999796986579895,0.5311270356178284,0.3258800506591797,-0.4450502395629883,0.9997819662094116,0.4683433175086975,0.3295549154281616,-0.38688787817955017,0.9997810125350952,0.4595535397529602,0.33158260583877563,-0.3867996633052826,0.9997814297676086,0.4522624909877777,0.3337692320346832,-0.3870653808116913,0.9997565746307373,0.5626266002655029,0.3468948304653168,-0.33049672842025757,0.9997156262397766,0.4689849019050598,0.3585042357444763,-0.05210600048303604,0.9997233748435974,0.5064388513565063,0.41416221857070923,-0.39614859223365784,0.9998284578323364,0.46397918462753296,0.41502103209495544,-0.32090428471565247,0.9997656941413879,0.6752933859825134,0.5722209215164185,-0.3980466425418854,0.9982137084007263,0.4777263104915619,0.6556007862091064,0.27553603053092957,0.9929287433624268,0.7587975859642029,0.9216765761375427,-0.5198825597763062,0.5636565685272217,0.49056220054626465,0.9537743926048279,0.4003159999847412,0.39149004220962524,0.7840385437011719,1.2347651720046997,-0.6336260437965393,0.3959912061691284,0.4814445376396179,1.1497198343276978,0.14312691986560822,0.20412041246891022,0.8153995275497437,1.3123552799224854,-0.7180140614509583,0.42730456590652466,0.47806867957115173,1.1936300992965698,0.12063567340373993,0.227215975522995,0.7882528901100159,1.3155605792999268,-0.7618332505226135,0.5049508810043335,0.4611034393310547,1.1694153547286987,0.030291924253106117,0.2862389385700226,0.7726084589958191,1.2867704629898071,-0.65398108959198,0.48705241084098816,0.4679009020328522,1.1526914834976196,0.0908103734254837,0.28423011302948,0.6734654903411865,1.2574456930160522,-0.2574833333492279,0.032678525894880295,0.523415744304657,1.2559016942977905,0.2600112855434418,0.024474017322063446,0.6092320084571838,1.559693694114685,-0.419785737991333,0.029303904622793198,0.4485117793083191,1.6111148595809937,0.23171189427375793,0.01697315089404583,0.6223136186599731,2.064959764480591,-0.10143379122018814,0.0036508943885564804,0.4610756039619446,2.0790345668792725,0.34855204820632935,0.002802642760798335,0.6525949239730835,2.1488142013549805,-0.09034068137407303,0.0026447665877640247,0.47911447286605835,2.1501877307891846,0.34444984793663025,0.003881474258378148,0.5703838467597961,2.18222975730896,-0.42757830023765564,0.00537202600389719,0.4117613732814789,2.209719657897949,0.02625386416912079,0.006147137843072414
831,0.4768189787864685,0.36804893612861633,-0.41377562284469604,0.9998728036880493,0.5027526617050171,0.32622674107551575,-0.40793412923812866,0.9997944235801697,0.5170933604240417,0.3259631395339966,-0.40832218527793884,0.9998075366020203,0.5316643714904785,0.32570838928222656,-0.4084038734436035,0.9997950196266174,0.46852049231529236,0.3298949897289276,-0.34716692566871643,0.9997896552085876,0.4612566828727722,0.33192986249923706,-0.34710124135017395,0.9997878670692444,0.4547959864139557,0.33407458662986755,-0.34737128019332886,0.9997619390487671,0.5651665925979614,0.34614479541778564,-0.29098424315452576,0.9997385740280151,0.47436219453811646,0.35843440890312195,-0.008147694170475006,0.999724805355072,0.50709468126297,0.4141918420791626,-0.36260539293289185,0.9998303055763245,0.4662074148654938,0.4156723618507385,-0.2837980091571808,0.9997544884681702,0.6748934984207153,0.5687636733055115,-0.39924588799476624,0.9983011484146118,0.4855404496192932,0.6553320288658142,0.32575473189353943,0.9925690293312073,0.7578545808792114,0.9211121201515198,-0.558707058429718,0.587110698223114,0.4985674023628235,0.9516729116439819,0.4487726092338562,0.35381001234054565,0.754409670829773,1.228083848953247,-0.6526808738708496,0.4139690697193146,0.4825257658958435,1.1505550146102905,0.19430620968341827,0.18542304635047913,0.7696366906166077,1.310241460800171,-0.7430473566055298,0.4442644417285919,0.4751285910606384,1.197203516960144,0.17222516238689423,0.20862406492233276,0.7339743375778198,1.3100471496582031,-0.7578136920928955,0.5207028985023499,0.46048372983932495,1.177523136138916,0.08028441667556763,0.26347091794013977,0.7254112362861633,1.2800164222717285,-0.6606047749519348,0.5007571578025818,0.4684177041053772,1.1586930751800537,0.1412515938282013,0.26143646240234375,0.6711374521255493,1.2568014860153198,-0.2551824450492859,0.03715071454644203,0.5246942043304443,1.256500244140625,0.25781649351119995,0.026921190321445465,0.5977140665054321,1.5737911462783813,-0.4048241972923279,0.03317141532897949,0.4500557780265808,1.6164836883544922,0.2597871720790863,0.017237739637494087,0.6173940896987915,2.07680082321167,-0.10651639848947525,0.0038006685208529234,0.45662936568260193,2.0809805393218994,0.33538752794265747,0.0028252683114260435,0.6486150026321411,2.1588826179504395,-0.09497479349374771,0.0028897926677018404,0.4728230834007263,2.1597836017608643,0.32785287499427795,0.0038914589677006006,0.5671812891960144,2.19590163230896,-0.41043901443481445,0.005925311241298914,0.40370193123817444,2.2188382148742676,0.015355686657130718,0.006440035067498684
832,0.4776306748390198,0.36819717288017273,-0.44652390480041504,0.999876856803894,0.5041883587837219,0.3262496888637543,-0.43621960282325745,0.9998008012771606,0.5191002488136292,0.32588279247283936,-0.43658894300460815,0.9998151659965515,0.5339055061340332,0.3255225419998169,-0.436687171459198,0.9998049736022949,0.4715730547904968,0.3299107849597931,-0.38050681352615356,0.999795138835907,0.465564101934433,0.3319377601146698,-0.3804326057434082,0.9997910857200623,0.45937687158584595,0.33406588435173035,-0.38071802258491516,0.9997643232345581,0.5694714188575745,0.3452105224132538,-0.29715415835380554,0.9997577667236328,0.4795561730861664,0.3578873872756958,-0.03997935354709625,0.999721348285675,0.5099474787712097,0.41425326466560364,-0.388677179813385,0.9998301267623901,0.4710760712623596,0.41581735014915466,-0.3162360191345215,0.9997415542602539,0.6761375069618225,0.5690917372703552,-0.42166948318481445,0.998327374458313,0.4818994104862213,0.6540409922599792,0.2988174557685852,0.9921319484710693,0.7525957822799683,0.9222127795219421,-0.5804581046104431,0.5999242663383484,0.49324432015419006,0.9514971375465393,0.40714922547340393,0.3195522129535675,0.6861977577209473,1.243043065071106,-0.668962299823761,0.41615644097328186,0.4758443832397461,1.1532721519470215,0.14321169257164001,0.16809245944023132,0.6893018484115601,1.3276515007019043,-0.7643407583236694,0.4478406310081482,0.46933335065841675,1.203775405883789,0.11671042442321777,0.19086746871471405,0.6573182940483093,1.323197841644287,-0.7653465867042542,0.5243720412254333,0.4548012316226959,1.184464693069458,0.027305539697408676,0.24153989553451538,0.6531926393508911,1.291802167892456,-0.673422634601593,0.5026049613952637,0.46249476075172424,1.164076328277588,0.09085135906934738,0.23955126106739044,0.667870819568634,1.2597070932388306,-0.25983282923698425,0.040228839963674545,0.5198894739151001,1.258078932762146,0.26249605417251587,0.028780002146959305,0.5709877610206604,1.5879042148590088,-0.37411442399024963,0.035570379346609116,0.4429585337638855,1.6170995235443115,0.2945767343044281,0.016806382685899734,0.6031808257102966,2.082810163497925,-0.046618591994047165,0.003894351189956069,0.44875702261924744,2.0898540019989014,0.42110246419906616,0.0027724383398890495,0.643295407295227,2.1635241508483887,-0.034706950187683105,0.0030359728261828423,0.4595293402671814,2.175079584121704,0.418096125125885,0.0037858160212635994,0.5266256928443909,2.2011561393737793,-0.3730776906013489,0.006358024664223194,0.37051111459732056,2.2192130088806152,0.0997563973069191,0.006561878137290478
833,0.48163747787475586,0.3677772581577301,-0.45084071159362793,0.9998837113380432,0.5080862045288086,0.3259584307670593,-0.4394843578338623,0.9998105764389038,0.5233362913131714,0.3254082500934601,-0.4397968649864197,0.9998243451118469,0.5381225347518921,0.32501623034477234,-0.43981456756591797,0.9998160600662231,0.47550684213638306,0.32979539036750793,-0.3911464810371399,0.9998058676719666,0.4694151282310486,0.33178791403770447,-0.39100056886672974,0.999801516532898,0.46232134103775024,0.3339211046695709,-0.39131149649620056,0.9997764229774475,0.5733960866928101,0.34474581480026245,-0.29129981994628906,0.9997755885124207,0.4796697199344635,0.3577163517475128,-0.06483860313892365,0.9997310638427734,0.5155808329582214,0.41387414932250977,-0.39010554552078247,0.9998361468315125,0.4755975306034088,0.4155840277671814,-0.3261702358722687,0.9997479319572449,0.6799209713935852,0.5710678696632385,-0.38352131843566895,0.9983428716659546,0.4718288779258728,0.6527448892593384,0.2123459130525589,0.9922866225242615,0.7531076669692993,0.9226356744766235,-0.5118520259857178,0.5947719216346741,0.4727177619934082,0.9517704844474792,0.2823890149593353,0.2910233438014984,0.686346709728241,1.243359088897705,-0.6113816499710083,0.39543870091438293,0.45255813002586365,1.1601488590240479,-0.0029346109367907047,0.15367332100868225,0.6917997598648071,1.334005355834961,-0.7003829479217529,0.42828798294067383,0.442500501871109,1.220780849456787,-0.04560599476099014,0.17692068219184875,0.6590754985809326,1.3278859853744507,-0.7000042200088501,0.505189836025238,0.43488430976867676,1.1973440647125244,-0.12856321036815643,0.22510381042957306,0.6529824137687683,1.2949126958847046,-0.6161907315254211,0.48360124230384827,0.44441622495651245,1.1740784645080566,-0.053053371608257294,0.22282147407531738,0.6661623120307922,1.2569751739501953,-0.22750738263130188,0.0371413454413414,0.5066190361976624,1.256942629814148,0.23029255867004395,0.026471685618162155,0.5967226624488831,1.6635162830352783,-0.36626213788986206,0.033197756856679916,0.44309425354003906,1.66338312625885,0.24656236171722412,0.015561845153570175,0.6121553182601929,2.1462292671203613,-0.03597121313214302,0.0035834088921546936,0.44528526067733765,2.1529340744018555,0.3632817268371582,0.0025422468315809965,0.6442351341247559,2.22652006149292,-0.02794133499264717,0.0027794670313596725,0.4557313919067383,2.234060049057007,0.360035240650177,0.003468167968094349,0.5325674414634705,2.268148183822632,-0.35847705602645874,0.005865913815796375,0.38337236642837524,2.2950551509857178,0.005632068030536175,0.0060706730000674725
834,0.4869723916053772,0.3670418858528137,-0.4985373020172119,0.9998903274536133,0.5122544765472412,0.3255549669265747,-0.48357662558555603,0.999823272228241,0.5271619558334351,0.3249450623989105,-0.4840466380119324,0.9998365640640259,0.5414227247238159,0.3246299624443054,-0.48423391580581665,0.9998294711112976,0.4790410101413727,0.3294702470302582,-0.4365909993648529,0.9998167157173157,0.47228413820266724,0.3313845992088318,-0.43638914823532104,0.9998120069503784,0.46414947509765625,0.3335248529911041,-0.4367045760154724,0.9997878074645996,0.575330376625061,0.344728946685791,-0.2932125926017761,0.9997949004173279,0.4786798357963562,0.35751956701278687,-0.0862378180027008,0.9997395277023315,0.5204883813858032,0.4132894277572632,-0.4188006520271301,0.999845027923584,0.4790799617767334,0.4151327908039093,-0.3543466329574585,0.9997542500495911,0.6852928400039673,0.5728673338890076,-0.3173398971557617,0.9982782602310181,0.4679630398750305,0.6519845724105835,0.17960722744464874,0.9915186762809753,0.7584421634674072,0.9223349690437317,-0.4487245976924896,0.5885756015777588,0.4386562705039978,0.9480190277099609,0.09768209606409073,0.26588502526283264,0.713819146156311,1.1842950582504272,-0.6293066740036011,0.38684481382369995,0.3282962441444397,0.9774952530860901,-0.5082725882530212,0.14712917804718018,0.7189279198646545,1.265053391456604,-0.7168498039245605,0.4242154657840729,0.3069591224193573,1.0145426988601685,-0.605538547039032,0.17771059274673462,0.685746431350708,1.246148943901062,-0.7533078193664551,0.5033261775970459,0.29258662462234497,0.9793168902397156,-0.6803467869758606,0.22885771095752716,0.6780366897583008,1.2156033515930176,-0.6504997611045837,0.480909526348114,0.3127073645591736,0.9727036356925964,-0.5667743682861328,0.2246762067079544,0.6622869372367859,1.242728352546692,-0.1883903443813324,0.03453055024147034,0.48504406213760376,1.2360668182373047,0.1915316879749298,0.024484431371092796,0.5963713526725769,1.6607978343963623,-0.34970489144325256,0.03233303874731064,0.4329165816307068,1.65751051902771,0.13273067772388458,0.015096312388777733,0.6107544302940369,2.1423020362854004,-0.059688501060009,0.003374184714630246,0.4255712926387787,2.1493875980377197,0.20080533623695374,0.0023822549264878035,0.6392925977706909,2.2224066257476807,-0.05693467706441879,0.002574728336185217,0.43382135033607483,2.230846643447876,0.1898866593837738,0.0032155101653188467,0.5358644127845764,2.258145809173584,-0.4573562741279602,0.005467378068715334,0.3821727931499481,2.288865804672241,-0.2088814675807953,0.005681287497282028
835,0.49330320954322815,0.3661390244960785,-0.642212450504303,0.9998734593391418,0.5174885392189026,0.3251165449619293,-0.6122062802314758,0.9997957348823547,0.5317002534866333,0.3245328366756439,-0.6125366687774658,0.9998072981834412,0.545189619064331,0.3243783712387085,-0.6125935316085815,0.9997978806495667,0.4831339418888092,0.32887032628059387,-0.5970582365989685,0.9997904896736145,0.47574716806411743,0.3306223750114441,-0.5970617532730103,0.9997864365577698,0.4666004180908203,0.3326553702354431,-0.597546398639679,0.999765157699585,0.576816201210022,0.34479203820228577,-0.36490559577941895,0.9997630715370178,0.47787657380104065,0.35669127106666565,-0.289019912481308,0.9997031688690186,0.5252647995948792,0.4125277101993561,-0.5465943217277527,0.9998341202735901,0.4824190139770508,0.4139989912509918,-0.5241349339485168,0.9997497797012329,0.6882485747337341,0.5785502195358276,-0.252616286277771,0.9980759620666504,0.4353960454463959,0.6443255543708801,-0.13276614248752594,0.9920980930328369,0.7593131065368652,0.9190601706504822,-0.2715969681739807,0.57695072889328,0.3963150978088379,0.9459679126739502,-0.08655816316604614,0.27902618050575256,0.7353854775428772,1.1461155414581299,-0.5601139068603516,0.3655882179737091,0.34892651438713074,1.099988579750061,-0.41188448667526245,0.14743784070014954,0.7471548914909363,1.2207030057907104,-0.645187258720398,0.40280571579933167,0.3318217098712921,1.1849371194839478,-0.4969923496246338,0.17931964993476868,0.7257317304611206,1.2081142663955688,-0.7126171588897705,0.48034510016441345,0.2986676096916199,1.17033052444458,-0.5757783651351929,0.23208622634410858,0.7111167907714844,1.1804089546203613,-0.5988451242446899,0.45924490690231323,0.31552761793136597,1.1419023275375366,-0.4586164057254791,0.22747394442558289,0.6526345610618591,1.2153470516204834,-0.08064164221286774,0.03415793180465698,0.4618028700351715,1.2087434530258179,0.08308073878288269,0.024838879704475403,0.6002939343452454,1.6525288820266724,-0.2753312885761261,0.030369745567440987,0.43231311440467834,1.6397442817687988,0.005682607181370258,0.014444169588387012,0.6118226647377014,2.1107165813446045,-0.004937787540256977,0.003169723553583026,0.42540520429611206,2.120274305343628,0.10151974856853485,0.002268924843519926,0.6375845670700073,2.1783015727996826,0.00024082136224023998,0.00240550865419209,0.4317970871925354,2.195842981338501,0.09603169560432434,0.003053657477721572,0.5627237558364868,2.241330623626709,-0.43139952421188354,0.005069969221949577,0.4102037847042084,2.2506372928619385,-0.3053937554359436,0.005354066379368305
836,0.4968748986721039,0.3649653196334839,-0.670612633228302,0.9998670816421509,0.5205093622207642,0.32438957691192627,-0.6373952627182007,0.9997841715812683,0.534339189529419,0.32385632395744324,-0.6377302408218384,0.9997944831848145,0.5474868416786194,0.3238529860973358,-0.6377377510070801,0.9997836947441101,0.4855004847049713,0.32791951298713684,-0.6221729516983032,0.9997787475585938,0.47766923904418945,0.32951492071151733,-0.6222172975540161,0.9997752904891968,0.46796220541000366,0.33141806721687317,-0.6227015256881714,0.9997562766075134,0.577560305595398,0.34469518065452576,-0.38083916902542114,0.9997498989105225,0.4773770868778229,0.35581839084625244,-0.3037288188934326,0.9996846318244934,0.5279696583747864,0.4115291237831116,-0.5728014707565308,0.9998307824134827,0.48447364568710327,0.4127320349216461,-0.5505337715148926,0.9997516870498657,0.689395546913147,0.5834004282951355,-0.23694749176502228,0.9979352951049805,0.4243846833705902,0.6427038908004761,-0.13430091738700867,0.9926160573959351,0.7606769800186157,0.9174558520317078,-0.2563668191432953,0.5730873346328735,0.3862728476524353,0.9444178342819214,-0.07679636776447296,0.292901873588562,0.754830539226532,1.1459307670593262,-0.5678595304489136,0.35208073258399963,0.35813483595848083,1.1346677541732788,-0.40685826539993286,0.15137280523777008,0.7724167704582214,1.221114993095398,-0.656495988368988,0.3891603648662567,0.3429432213306427,1.2226279973983765,-0.4965123236179352,0.1853155493736267,0.7534242868423462,1.2113929986953735,-0.7142761945724487,0.466168075799942,0.3142109215259552,1.2085517644882202,-0.5804382562637329,0.2406628280878067,0.7353832125663757,1.1835556030273438,-0.6058330535888672,0.4457530975341797,0.32695794105529785,1.1785552501678467,-0.454873263835907,0.23506584763526917,0.6497591733932495,1.2110785245895386,-0.07123987376689911,0.03436065837740898,0.4555252194404602,1.2045108079910278,0.07369281351566315,0.025478152558207512,0.6041818857192993,1.64897882938385,-0.2736774682998657,0.028857894241809845,0.43128132820129395,1.6349743604660034,-0.008928658440709114,0.014007083140313625,0.6149159073829651,2.100050210952759,0.0016120290383696556,0.003005972830578685,0.4258354604244232,2.1091248989105225,0.09590831398963928,0.0021796852815896273,0.6345409750938416,2.167142152786255,0.00634488370269537,0.0022614060435444117,0.43171268701553345,2.182969570159912,0.0903804823756218,0.0029229542706161737,0.5778362154960632,2.2305257320404053,-0.4011007845401764,0.004742534831166267,0.422294557094574,2.235304117202759,-0.32022395730018616,0.0051111183129251
837,0.501945972442627,0.36264508962631226,-0.7261597514152527,0.9998424053192139,0.5251860022544861,0.32348936796188354,-0.6866431832313538,0.9997320771217346,0.5384703278541565,0.3231668770313263,-0.6870086789131165,0.999744713306427,0.5511396527290344,0.3234039843082428,-0.6869375109672546,0.9997293949127197,0.48866042494773865,0.32661718130111694,-0.6744529008865356,0.9997221827507019,0.48020896315574646,0.3281436264514923,-0.6744785904884338,0.9997188448905945,0.47026729583740234,0.3299388587474823,-0.6749978065490723,0.9997033476829529,0.5780587196350098,0.3447566330432892,-0.40259361267089844,0.9996814131736755,0.47662729024887085,0.3549822270870209,-0.34202638268470764,0.999600350856781,0.5311542749404907,0.40991920232772827,-0.6189397573471069,0.9998046159744263,0.48661503195762634,0.4108409583568573,-0.601452112197876,0.9997290968894958,0.6882856488227844,0.5999756455421448,-0.22164645791053772,0.9977903962135315,0.40347838401794434,0.6291099786758423,-0.1376728117465973,0.9931094646453857,0.7597150206565857,0.91609787940979,-0.2417495995759964,0.5763726830482483,0.3577573001384735,0.9343051910400391,-0.047020457684993744,0.3227304518222809,0.7562037706375122,1.123977541923523,-0.6260071992874146,0.35658344626426697,0.31904885172843933,1.1362159252166748,-0.39542704820632935,0.17455965280532837,0.7784836292266846,1.1926207542419434,-0.72463059425354,0.3933454155921936,0.2974725365638733,1.2211134433746338,-0.4907588064670563,0.20854823291301727,0.7658383250236511,1.182742714881897,-0.8117556571960449,0.471274197101593,0.2992420792579651,1.2080020904541016,-0.5820551514625549,0.2681064307689667,0.7461246848106384,1.1566869020462036,-0.6779424548149109,0.449540376663208,0.31636717915534973,1.1789647340774536,-0.44733309745788574,0.260102242231369,0.6286429166793823,1.210105538368225,-0.04934433475136757,0.03553403168916702,0.4326215386390686,1.2031618356704712,0.05190805345773697,0.027171701192855835,0.6030513644218445,1.6290556192398071,-0.27488428354263306,0.028086278587579727,0.4122392237186432,1.622700810432434,-0.1260053813457489,0.01429151464253664,0.610431432723999,2.078400135040283,0.006029671989381313,0.0028569812420755625,0.4133376181125641,2.0943477153778076,-0.00609110202640295,0.002114625182002783,0.6172678470611572,2.1445698738098145,0.009263431653380394,0.002123301150277257,0.4152873158454895,2.1659128665924072,-0.012782049365341663,0.0028080465272068977,0.57416832447052,2.2068238258361816,-0.4041728377342224,0.004473759792745113,0.41961997747421265,2.2176806926727295,-0.4640260338783264,0.005003264173865318
